Velocity,Acceleration,Road Grade,Fuel Rate,Infeasible
24.85,0.72,0.009,4.88011512238581,0
24.85,0.72,0.012,4.98478996167619,0
24.85,0.72,0.015,5.08974100778226,0
24.85,0.72,0.018,5.98343078882657,0
24.85,0.72,0.021,6.08611160824877,0
24.85,0.72,0.024,6.18885463563501,0
24.85,0.72,0.027,6.29165994424418,0
24.85,0.72,0.03,6.39452760445707,0
24.85,0.64,-0.03,2.99747480907914,0
24.85,0.64,-0.027,3.10079570765866,0
24.85,0.64,-0.024,3.20461761983077,0
24.85,0.64,-0.021,3.30894722917267,0
24.85,0.64,-0.018,3.41379120443734,0
24.85,0.64,-0.015,3.51915619888245,0
24.85,0.64,-0.012,3.62504884959954,0
24.85,0.64,-0.009,3.97060967652206,0
24.85,0.64,-0.006,4.07297116545031,0
24.85,0.64,-0.003,4.17558439308083,0
24.85,0.64,0,4.27845186897321,0
24.85,0.64,0.003,4.38157609374402,0
24.85,0.64,0.006,4.48495955876685,0
24.85,0.64,0.009,4.58860474587286,0
24.85,0.64,0.012,4.69251412705148,0
24.85,0.64,0.015,4.79669016415165,0
24.85,0.64,0.018,4.90113530858343,0
24.85,0.64,0.021,5.00585200101998,0
24.85,0.64,0.024,5.11084267110008,0
24.85,0.64,0.027,5.99846234728126,0
24.85,0.64,0.03,6.10113097041231,0
24.85,0.56,-0.03,2.7125089123328,0
24.85,0.56,-0.027,2.81449865933098,0
24.85,0.56,-0.024,2.91696843411084,0
24.85,0.56,-0.021,3.01992492762608,0
24.85,0.56,-0.018,3.12337481675847,0
24.85,0.56,-0.015,3.22732476364678,0
24.85,0.56,-0.012,3.33178141501603,0
24.85,0.56,-0.009,3.4367514015071,0
24.85,0.56,-0.006,3.54224133700684,0
24.85,0.56,-0.003,3.6482578179785,0
24.85,0.56,0,3.99119153418435,0
24.85,0.56,0.003,4.09360581051169,0
24.85,0.56,0.006,4.19626975360659,0
24.85,0.56,0.009,4.29918585216384,0
24.85,0.56,0.012,4.40235658538132,0
24.85,0.56,0.015,4.50578442266105,0
24.85,0.56,0.018,4.60947182331068,0
24.85,0.56,0.021,4.71342123624544,0
24.85,0.56,0.024,4.81763509969046,0
24.85,0.56,0.027,4.92211584088366,0
24.85,0.56,0.03,5.026865875779,0
24.85,0.48,-0.03,2.43113714861176,0
24.85,0.48,-0.027,2.53185383085354,0
24.85,0.48,-0.024,2.63302955977245,0
24.85,0.48,-0.021,2.73467103317589,0
24.85,0.48,-0.018,2.83678493555155,0
24.85,0.48,-0.015,2.9393779373964,0
24.85,0.48,-0.012,3.042456694546,0
24.85,0.48,-0.009,3.14602784750419,0
24.85,0.48,-0.006,3.2500980207731,0
24.85,0.48,-0.003,3.35467382218369,0
24.85,0.48,0,3.45976184222673,0
24.85,0.48,0.003,3.56536865338439,0
24.85,0.48,0.006,3.90956958263454,0
24.85,0.48,0.009,4.01178340351758,0
24.85,0.48,0.012,4.11424229892456,0
24.85,0.48,0.015,4.21694874556927,0
24.85,0.48,0.018,4.3199052104157,0
24.85,0.48,0.021,4.42311415037988,0
24.85,0.48,0.024,4.52657801203205,0
24.85,0.48,0.027,4.63029923129941,0
24.85,0.48,0.03,4.73428023316928,0
24.85,0.4,-0.03,2.15319788862862,0
24.85,0.4,-0.027,2.25269959293894,0
24.85,0.4,-0.024,2.3526393675282,0
24.85,0.4,-0.021,2.4530239165347,0
24.85,0.4,-0.018,2.55385993152917,0
24.85,0.4,-0.015,2.65515409084388,0
24.85,0.4,-0.012,2.75691305890204,0
24.85,0.4,-0.009,2.85914348554747,0
24.85,0.4,-0.006,2.96185200537465,0
24.85,0.4,-0.003,3.06504523705924,0
24.85,0.4,0,3.168729782689,0
24.85,0.4,0.003,3.2729122270953,0
24.85,0.4,0.006,3.37759913718521,0
24.85,0.4,0.009,3.48279706127424,0
24.85,0.4,0.012,3.58851252841975,0
24.85,0.4,0.015,3.93010809513512,0
24.85,0.4,0.018,4.03236043215732,0
24.85,0.4,0.021,4.13485570568213,0
24.85,0.4,0.024,4.23759637038363,0
24.85,0.4,0.027,4.34058487063711,0
24.85,0.4,0.03,4.44382364022199,0
24.85,0.32,-0.03,1.87852950309599,0
24.85,0.32,-0.027,1.97687431629978,0
24.85,0.32,-0.024,2.0756362280907,0
24.85,0.32,-0.021,2.17482194841511,0
24.85,0.32,-0.018,2.27443817540392,0
24.85,0.32,-0.015,2.37449159470183,0
24.85,0.32,-0.012,2.47498887879676,0
24.85,0.32,-0.009,2.57593668634955,0
24.85,0.32,-0.006,2.67734166152409,0
24.85,0.32,-0.003,2.77921043331775,0
24.85,0.32,0,2.88154961489228,0
24.85,0.32,0.003,2.98436580290529,0
24.85,0.32,0.006,3.08766557684219,0
24.85,0.32,0.009,3.19145549834882,0
24.85,0.32,0.012,3.29574211056475,0
24.85,0.32,0.015,3.40053193745723,0
24.85,0.32,0.018,3.50583148315605,0
24.85,0.32,0.021,3.61164723128915,0
24.85,0.32,0.024,3.95061513700405,0
24.85,0.32,0.027,4.05289772115559,0
24.85,0.32,0.03,4.15542105919595,0
24.85,0.24,-0.03,1.60697036272646,0
24.85,0.24,-0.027,1.70421637164865,0
24.85,0.24,-0.024,1.80185851217254,0
24.85,0.24,-0.021,1.89990349952971,0
24.85,0.24,-0.018,1.99835803788842,0
24.85,0.24,-0.015,2.09722881968286,0
24.85,0.24,-0.012,2.19652252494274,0
24.85,0.24,-0.009,2.29624582062303,0
24.85,0.24,-0.006,2.39640535993402,0
24.85,0.24,-0.003,2.4970077816718,0
24.85,0.24,0,2.59805970954917,0
24.85,0.24,0.003,2.69956775152695,0
24.85,0.24,0.006,2.8015384991459,0
24.85,0.24,0.009,2.90397852685923,0
24.85,0.24,0.012,3.00689439136569,0
24.85,0.24,0.015,3.11029263094346,0
24.85,0.24,0.018,3.2141797647847,0
24.85,0.24,0.021,3.31856229233098,0
24.85,0.24,0.024,3.42344669260955,0
24.85,0.24,0.027,3.52883942357051,0
24.85,0.24,0.03,3.63474692142504,0
24.85,0.16,-0.03,1.33835883823262,0
24.85,0.16,-0.027,1.43456412969816,0
24.85,0.16,-0.024,1.53114459048632,0
24.85,0.16,-0.021,1.62810694059112,0
24.85,0.16,-0.018,1.72545788969524,0
24.85,0.16,-0.015,1.82320413649955,0
24.85,0.16,-0.012,1.9213523680526,0
24.85,0.16,-0.009,2.01990925908051,0
24.85,0.16,-0.006,2.11888147131703,0
24.85,0.16,-0.003,2.21827565283401,0
24.85,0.16,0,2.31809843737228,0
24.85,0.16,0.003,2.41835644367288,0
24.85,0.16,0.006,2.51905627480896,0
24.85,0.16,0.009,2.62020451751806,0
24.85,0.16,0.012,2.7218077415352,0
24.85,0.16,0.015,2.82387249892646,0
24.85,0.16,0.018,2.92640532342345,0
24.85,0.16,0.021,3.02941272975845,0
24.85,0.16,0.024,3.13290121300046,0
24.85,0.16,0.027,3.2368772478921,0
24.85,0.16,0.03,3.3413472881875,0
24.85,0.08,-0.03,1.07253330032709,0
24.85,0.08,-0.027,1.1677559611609,0
24.85,0.08,-0.024,1.26333283374465,0
24.85,0.08,-0.021,1.35927064231191,0
24.85,0.08,-0.018,1.45557610153701,0
24.85,0.08,-0.015,1.55225591586451,0
24.85,0.08,-0.012,1.64931677883894,0
24.85,0.08,-0.009,1.74676537243459,0
24.85,0.08,-0.006,1.84460836638572,0
24.85,0.08,-0.003,1.94285241751697,0
24.85,0.08,0,2.04150416907419,0
24.85,0.08,0.003,2.14057025005569,0
24.85,0.08,0.006,2.24005727454395,0
24.85,0.08,0.009,2.33997184103792,0
24.85,0.08,0.012,2.44032053178585,0
24.85,0.08,0.015,2.5411099121188,0
24.85,0.08,0.018,2.64234652978487,0
24.85,0.08,0.021,2.74403691428414,0
24.85,0.08,0.024,2.84618757620446,0
24.85,0.08,0.027,2.94880500655809,0
24.85,0.08,0.03,3.05189567611928,0
24.85,0,-0.03,0.809332119722451,0
24.85,0,-0.027,0.903630236749476,0
24.85,0,-0.024,0.998261612660117,0
24.85,0,-0.021,1.09323297540471,0
24.85,0,-0.018,1.18855104412631,0
24.85,0,-0.015,1.28422252849035,0
24.85,0,-0.012,1.38025412801434,0
24.85,0,-0.009,1.47665253139786,0
24.85,0,-0.006,1.5734244158527,0
24.85,0,-0.003,1.67057644643328,0
24.85,0,0,1.76811527536752,0
24.85,0,0.003,1.86604754138797,0
24.85,0,0.006,1.96437986906349,0
24.85,0,0.009,2.06311886813141,0
24.85,0,0.012,2.16227113283026,0
24.85,0,0.015,2.26184324123311,0
24.85,0,0.018,2.36184175458159,0
24.85,0,0.021,2.46227321662066,0
24.85,0,0.024,2.56314415293414,0
24.85,0,0.027,2.66446107028106,0
24.85,0,0.03,2.76623045593299,0
24.85,-0.08,-0.03,0.392716264697605,0
24.85,-0.08,-0.027,0.642025327176487,0
24.85,-0.08,-0.024,0.735769297945324,0
24.85,-0.08,-0.021,0.829832310582095,0
24.85,-0.08,-0.018,0.924221088175747,0
24.85,-0.08,-0.015,1.01894234508964,0
24.85,-0.08,-0.012,1.11400278629141,0
24.85,-0.08,-0.009,1.20940910668293,0
24.85,-0.08,-0.006,1.30516799043056,0
24.85,-0.08,-0.003,1.40128611029554,0
24.85,-0.08,0,1.49777012696486,0
24.85,-0.08,0.003,1.59462668838232,0
24.85,-0.08,0.006,1.69186242908016,0
24.85,-0.08,0.009,1.78948396951111,0
24.85,-0.08,0.012,1.88749791538101,0
24.85,-0.08,0.015,1.98591085698196,0
24.85,-0.08,0.018,2.08472936852619,0
24.85,-0.08,0.021,2.18396000748061,0
24.85,-0.08,0.024,2.28360931390209,0
24.85,-0.08,0.027,2.38368380977361,0
24.85,-0.08,0.03,2.48418999834122,0
24.85,-0.16,-0.03,0.175895236291849,0
24.85,-0.16,-0.027,0.230933686355258,0
24.85,-0.16,-0.024,0.321970496823032,0
24.85,-0.16,-0.021,0.413585133017757,0
24.85,-0.16,-0.018,0.662424604397915,0
24.85,-0.16,-0.015,0.756253736375004,0
24.85,-0.16,-0.012,0.850401124382748,0
24.85,-0.16,-0.009,0.944873469002398,0
24.85,-0.16,-0.006,1.0396774608319,0
24.85,-0.16,-0.003,1.13481977981636,0
24.85,-0.16,0,1.23030709457881,0
24.85,-0.16,0.003,1.32614606175133,0
24.85,-0.16,0.006,1.42234332530656,0
24.85,-0.16,0.009,1.51890551588965,0
24.85,-0.16,0.012,1.61583925015072,0
24.85,-0.16,0.015,1.71315113007797,0
24.85,-0.16,0.018,1.81084774233128,0
24.85,-0.16,0.021,1.90893565757658,0
24.85,-0.16,0.024,2.00742142982093,0
24.85,-0.16,0.027,2.10631159574836,0
24.85,-0.16,0.03,2.20561267405657,0
24.85,-0.24,-0.03,0.175895236291849,0
24.85,-0.24,-0.027,0.175895236291849,0
24.85,-0.24,-0.024,0.175895236291849,0
24.85,-0.24,-0.021,0.175895236291849,0
24.85,-0.24,-0.018,0.251592065792363,0
24.85,-0.24,-0.015,0.342774651251252,0
24.85,-0.24,-0.012,0.589287513000954,0
24.85,-0.24,-0.009,0.682883989068858,0
24.85,-0.24,-0.006,0.77679119776932,0
24.85,-0.24,-0.003,0.871015825708313,0
24.85,-0.24,0,0.965564548921963,0
24.85,-0.24,0.003,1.06044403220762,0
24.85,-0.24,0.006,1.15566092845531,0
24.85,-0.24,0.009,1.2512218779796,0
24.85,-0.24,0.012,1.34713350785198,0
24.85,-0.24,0.015,1.44340243123373,0
24.85,-0.24,0.018,1.54003524670945,0
24.85,-0.24,0.021,1.63703853762118,0
24.85,-0.24,0.024,1.73441887140325,0
24.85,-0.24,0.027,1.83218279891788,0
24.85,-0.24,0.03,1.93033685379165,0
24.85,-0.32,-0.03,0,0
24.85,-0.32,-0.027,0,0
24.85,-0.32,-0.024,0,0
24.85,-0.32,-0.021,0.175895236291849,0
24.85,-0.32,-0.018,0.175895236291849,0
24.85,-0.32,-0.015,0.175895236291849,0
24.85,-0.32,-0.012,0.181566507563736,0
24.85,-0.32,-0.009,0.272323586204846,0
24.85,-0.32,-0.006,0.363645704137206,0
24.85,-0.32,-0.003,0.609712618684019,0
24.85,-0.32,0,0.703380860706926,0
24.85,-0.32,0.003,0.797358970463773,0
24.85,-0.32,0.006,0.891653609238986,0
24.85,-0.32,0.009,0.986271426493574,0
24.85,-0.32,0.012,1.08121905919738,0
24.85,-0.32,0.015,1.17650313116184,0
24.85,-0.32,0.018,1.27213025237331,0
24.85,-0.32,0.021,1.368107018327,0
24.85,-0.32,0.024,1.46444000936164,0
24.85,-0.32,0.027,1.5611357899948,0
24.85,-0.32,0.03,1.65820090825904,0
24.85,-0.4,-0.03,0,0
24.85,-0.4,-0.027,0,0
24.85,-0.4,-0.024,0,0
24.85,-0.4,-0.021,0,0
24.85,-0.4,-0.018,0,0
24.85,-0.4,-0.015,0.175895236291849,0
24.85,-0.4,-0.012,0.175895236291849,0
24.85,-0.4,-0.009,0.175895236291849,0
24.85,-0.4,-0.006,0.175895236291849,0
24.85,-0.4,-0.003,0.202217612538904,0
24.85,-0.4,0,0.293106476504921,0
24.85,-0.4,0.003,0.384561717833572,0
24.85,-0.4,0.006,0.630159738370198,0
24.85,-0.4,0.009,0.723892532144169,0
24.85,-0.4,0.012,0.817934274899532,0
24.85,-0.4,0.015,0.9122916005749,0
24.85,-0.4,0.018,1.00697113003544,0
24.85,-0.4,0.021,1.10197947040664,0
24.85,-0.4,0.024,1.19732321440871,0
24.85,-0.4,0.027,1.29300893969169,0
24.85,-0.4,0.03,1.38904320817136,0
24.85,-0.48,-0.03,0,0
24.85,-0.48,-0.027,0,0
24.85,-0.48,-0.024,0,0
24.85,-0.48,-0.021,0,0
24.85,-0.48,-0.018,0,0
24.85,-0.48,-0.015,0,0
24.85,-0.48,-0.012,0,0
24.85,-0.48,-0.009,0,0
24.85,-0.48,-0.006,0.175895236291849,0
24.85,-0.48,-0.003,0.175895236291849,0
24.85,-0.48,0,0.175895236291849,0
24.85,-0.48,0.003,0.175895236291849,0
24.85,-0.48,0.006,0.222904671691454,0
24.85,-0.48,0.009,0.31391884051098,0
24.85,-0.48,0.012,0.405500626037236,0
24.85,-0.48,0.015,0.65060621018551,0
24.85,-0.48,0.018,0.744396250408462,0
24.85,-0.48,0.021,0.838494264572709,0
24.85,-0.48,0.024,0.932906857257055,0
24.85,-0.48,0.027,1.02764061872117,0
24.85,-0.48,0.03,1.12270212424119,0
24.85,-0.56,-0.03,0,0
24.85,-0.56,-0.027,0,0
24.85,-0.56,-0.024,0,0
24.85,-0.56,-0.021,0,0
24.85,-0.56,-0.018,0,0
24.85,-0.56,-0.015,0,0
24.85,-0.56,-0.012,0,0
24.85,-0.56,-0.009,0,0
24.85,-0.56,-0.006,0,0
24.85,-0.56,-0.003,0,0
24.85,-0.56,0,0,0
24.85,-0.56,0.003,0.175895236291849,0
24.85,-0.56,0.006,0.175895236291849,0
24.85,-0.56,0.009,0.175895236291849,0
24.85,-0.56,0.012,0.175895236291849,0
24.85,-0.56,0.015,0.243605831187173,0
24.85,-0.56,0.018,0.334738656492551,0
24.85,-0.56,0.021,0.577489771537794,0
24.85,-0.56,0.024,0.671029308619276,0
24.85,-0.56,0.027,0.764869197795828,0
24.85,-0.56,0.03,0.859016027181137,0
24.85,-0.64,-0.03,0,0
24.85,-0.64,-0.027,0,0
24.85,-0.64,-0.024,0,0
24.85,-0.64,-0.021,0,0
24.85,-0.64,-0.018,0,0
24.85,-0.64,-0.015,0,0
24.85,-0.64,-0.012,0,0
24.85,-0.64,-0.009,0,0
24.85,-0.64,-0.006,0,0
24.85,-0.64,-0.003,0,0
24.85,-0.64,0,0,0
24.85,-0.64,0.003,0,0
24.85,-0.64,0.006,0,0
24.85,-0.64,0.009,0,0
24.85,-0.64,0.012,0.175895236291849,0
24.85,-0.64,0.015,0.175895236291849,0
24.85,-0.64,0.018,0.175895236291849,0
24.85,-0.64,0.021,0.175895236291849,0
24.85,-0.64,0.024,0.264299114891602,0
24.85,-0.64,0.027,0.355543777064937,0
24.85,-0.64,0.03,0.597823287703805,0
24.85,-0.72,-0.03,0,0
24.85,-0.72,-0.027,0,0
24.85,-0.72,-0.024,0,0
24.85,-0.72,-0.021,0,0
24.85,-0.72,-0.018,0,0
24.85,-0.72,-0.015,0,0
24.85,-0.72,-0.012,0,0
24.85,-0.72,-0.009,0,0
24.85,-0.72,-0.006,0,0
24.85,-0.72,-0.003,0,0
24.85,-0.72,0,0,0
24.85,-0.72,0.003,0,0
24.85,-0.72,0.006,0,0
24.85,-0.72,0.009,0,0
24.85,-0.72,0.012,0,0
24.85,-0.72,0.015,0,0
24.85,-0.72,0.018,0,0
24.85,-0.72,0.021,0.175895236291849,0
24.85,-0.72,0.024,0.175895236291849,0
24.85,-0.72,0.027,0.175895236291849,0
24.85,-0.72,0.03,0.194168192819916,0
24.85,-0.8,-0.03,0,0
24.85,-0.8,-0.027,0,0
24.85,-0.8,-0.024,0,0
24.85,-0.8,-0.021,0,0
24.85,-0.8,-0.018,0,0
24.85,-0.8,-0.015,0,0
24.85,-0.8,-0.012,0,0
24.85,-0.8,-0.009,0,0
24.85,-0.8,-0.006,0,0
24.85,-0.8,-0.003,0,0
24.85,-0.8,0,0,0
24.85,-0.8,0.003,0,0
24.85,-0.8,0.006,0,0
24.85,-0.8,0.009,0,0
24.85,-0.8,0.012,0,0
24.85,-0.8,0.015,0,0
24.85,-0.8,0.018,0,0
24.85,-0.8,0.021,0,0
24.85,-0.8,0.024,0,0
24.85,-0.8,0.027,0.175895236291849,0
24.85,-0.8,0.03,0.175895236291849,0
24.85,-0.88,-0.03,0,0
24.85,-0.88,-0.027,0,0
24.85,-0.88,-0.024,0,0
24.85,-0.88,-0.021,0,0
24.85,-0.88,-0.018,0,0
24.85,-0.88,-0.015,0,0
24.85,-0.88,-0.012,0,0
24.85,-0.88,-0.009,0,0
24.85,-0.88,-0.006,0,0
24.85,-0.88,-0.003,0,0
24.85,-0.88,0,0,0
24.85,-0.88,0.003,0,0
24.85,-0.88,0.006,0,0
24.85,-0.88,0.009,0,0
24.85,-0.88,0.012,0,0
24.85,-0.88,0.015,0,0
24.85,-0.88,0.018,0,0
24.85,-0.88,0.021,0,0
24.85,-0.88,0.024,0,0
24.85,-0.88,0.027,0,0
24.85,-0.88,0.03,0,0
24.85,-0.96,-0.03,0,0
24.85,-0.96,-0.027,0,0
24.85,-0.96,-0.024,0,0
24.85,-0.96,-0.021,0,0
24.85,-0.96,-0.018,0,0
24.85,-0.96,-0.015,0,0
24.85,-0.96,-0.012,0,0
24.85,-0.96,-0.009,0,0
24.85,-0.96,-0.006,0,0
24.85,-0.96,-0.003,0,0
24.85,-0.96,0,0,0
24.85,-0.96,0.003,0,0
24.85,-0.96,0.006,0,0
24.85,-0.96,0.009,0,0
24.85,-0.96,0.012,0,0
24.85,-0.96,0.015,0,0
24.85,-0.96,0.018,0,0
24.85,-0.96,0.021,0,0
24.85,-0.96,0.024,0,0
24.85,-0.96,0.027,0,0
24.85,-0.96,0.03,0,0
24.85,-1.04,-0.03,0,0
24.85,-1.04,-0.027,0,0
24.85,-1.04,-0.024,0,0
24.85,-1.04,-0.021,0,0
24.85,-1.04,-0.018,0,0
24.85,-1.04,-0.015,0,0
24.85,-1.04,-0.012,0,0
24.85,-1.04,-0.009,0,0
24.85,-1.04,-0.006,0,0
24.85,-1.04,-0.003,0,0
24.85,-1.04,0,0,0
24.85,-1.04,0.003,0,0
24.85,-1.04,0.006,0,0
24.85,-1.04,0.009,0,0
24.85,-1.04,0.012,0,0
24.85,-1.04,0.015,0,0
24.85,-1.04,0.018,0,0
24.85,-1.04,0.021,0,0
24.85,-1.04,0.024,0,0
24.85,-1.04,0.027,0,0
24.85,-1.04,0.03,0,0
24.85,-1.12,-0.03,0,0
24.85,-1.12,-0.027,0,0
24.85,-1.12,-0.024,0,0
24.85,-1.12,-0.021,0,0
24.85,-1.12,-0.018,0,0
24.85,-1.12,-0.015,0,0
24.85,-1.12,-0.012,0,0
24.85,-1.12,-0.009,0,0
24.85,-1.12,-0.006,0,0
24.85,-1.12,-0.003,0,0
24.85,-1.12,0,0,0
24.85,-1.12,0.003,0,0
24.85,-1.12,0.006,0,0
24.85,-1.12,0.009,0,0
24.85,-1.12,0.012,0,0
24.85,-1.12,0.015,0,0
24.85,-1.12,0.018,0,0
24.85,-1.12,0.021,0,0
24.85,-1.12,0.024,0,0
24.85,-1.12,0.027,0,0
24.85,-1.12,0.03,0,0
24.85,-1.2,-0.03,0,0
24.85,-1.2,-0.027,0,0
24.85,-1.2,-0.024,0,0
24.85,-1.2,-0.021,0,0
24.85,-1.2,-0.018,0,0
24.85,-1.2,-0.015,0,0
24.85,-1.2,-0.012,0,0
24.85,-1.2,-0.009,0,0
24.85,-1.2,-0.006,0,0
24.85,-1.2,-0.003,0,0
24.85,-1.2,0,0,0
24.85,-1.2,0.003,0,0
24.85,-1.2,0.006,0,0
24.85,-1.2,0.009,0,0
24.85,-1.2,0.012,0,0
24.85,-1.2,0.015,0,0
24.85,-1.2,0.018,0,0
24.85,-1.2,0.021,0,0
24.85,-1.2,0.024,0,0
24.85,-1.2,0.027,0,0
24.85,-1.2,0.03,0,0
24.85,-1.28,-0.03,0,0
24.85,-1.28,-0.027,0,0
24.85,-1.28,-0.024,0,0
24.85,-1.28,-0.021,0,0
24.85,-1.28,-0.018,0,0
24.85,-1.28,-0.015,0,0
24.85,-1.28,-0.012,0,0
24.85,-1.28,-0.009,0,0
24.85,-1.28,-0.006,0,0
24.85,-1.28,-0.003,0,0
24.85,-1.28,0,0,0
24.85,-1.28,0.003,0,0
24.85,-1.28,0.006,0,0
24.85,-1.28,0.009,0,0
24.85,-1.28,0.012,0,0
24.85,-1.28,0.015,0,0
24.85,-1.28,0.018,0,0
24.85,-1.28,0.021,0,0
24.85,-1.28,0.024,0,0
24.85,-1.28,0.027,0,0
24.85,-1.28,0.03,0,0
24.85,-1.36,-0.03,0,0
24.85,-1.36,-0.027,0,0
24.85,-1.36,-0.024,0,0
24.85,-1.36,-0.021,0,0
24.85,-1.36,-0.018,0,0
24.85,-1.36,-0.015,0,0
24.85,-1.36,-0.012,0,0
24.85,-1.36,-0.009,0,0
24.85,-1.36,-0.006,0,0
24.85,-1.36,-0.003,0,0
24.85,-1.36,0,0,0
24.85,-1.36,0.003,0,0
24.85,-1.36,0.006,0,0
24.85,-1.36,0.009,0,0
24.85,-1.36,0.012,0,0
24.85,-1.36,0.015,0,0
24.85,-1.36,0.018,0,0
24.85,-1.36,0.021,0,0
24.85,-1.36,0.024,0,0
24.85,-1.36,0.027,0,0
24.85,-1.36,0.03,0,0
24.85,-1.44,-0.03,0,0
24.85,-1.44,-0.027,0,0
24.85,-1.44,-0.024,0,0
24.85,-1.44,-0.021,0,0
24.85,-1.44,-0.018,0,0
24.85,-1.44,-0.015,0,0
24.85,-1.44,-0.012,0,0
24.85,-1.44,-0.009,0,0
24.85,-1.44,-0.006,0,0
24.85,-1.44,-0.003,0,0
24.85,-1.44,0,0,0
24.85,-1.44,0.003,0,0
24.85,-1.44,0.006,0,0
24.85,-1.44,0.009,0,0
24.85,-1.44,0.012,0,0
24.85,-1.44,0.015,0,0
24.85,-1.44,0.018,0,0
24.85,-1.44,0.021,0,0
24.85,-1.44,0.024,0,0
24.85,-1.44,0.027,0,0
24.85,-1.44,0.03,0,0
24.85,-1.52,-0.03,0,0
24.85,-1.52,-0.027,0,0
24.85,-1.52,-0.024,0,0
24.85,-1.52,-0.021,0,0
24.85,-1.52,-0.018,0,0
24.85,-1.52,-0.015,0,0
24.85,-1.52,-0.012,0,0
24.85,-1.52,-0.009,0,0
24.85,-1.52,-0.006,0,0
24.85,-1.52,-0.003,0,0
24.85,-1.52,0,0,0
24.85,-1.52,0.003,0,0
24.85,-1.52,0.006,0,0
24.85,-1.52,0.009,0,0
24.85,-1.52,0.012,0,0
24.85,-1.52,0.015,0,0
24.85,-1.52,0.018,0,0
24.85,-1.52,0.021,0,0
24.85,-1.52,0.024,0,0
24.85,-1.52,0.027,0,0
24.85,-1.52,0.03,0,0
24.85,-1.6,-0.03,0,0
24.85,-1.6,-0.027,0,0
24.85,-1.6,-0.024,0,0
24.85,-1.6,-0.021,0,0
24.85,-1.6,-0.018,0,0
24.85,-1.6,-0.015,0,0
24.85,-1.6,-0.012,0,0
24.85,-1.6,-0.009,0,0
24.85,-1.6,-0.006,0,0
24.85,-1.6,-0.003,0,0
24.85,-1.6,0,0,0
24.85,-1.6,0.003,0,0
24.85,-1.6,0.006,0,0
24.85,-1.6,0.009,0,0
24.85,-1.6,0.012,0,0
24.85,-1.6,0.015,0,0
24.85,-1.6,0.018,0,0
24.85,-1.6,0.021,0,0
24.85,-1.6,0.024,0,0
24.85,-1.6,0.027,0,0
24.85,-1.6,0.03,0,0
24.85,-1.68,-0.03,0,0
24.85,-1.68,-0.027,0,0
24.85,-1.68,-0.024,0,0
24.85,-1.68,-0.021,0,0
24.85,-1.68,-0.018,0,0
24.85,-1.68,-0.015,0,0
24.85,-1.68,-0.012,0,0
24.85,-1.68,-0.009,0,0
24.85,-1.68,-0.006,0,0
24.85,-1.68,-0.003,0,0
24.85,-1.68,0,0,0
24.85,-1.68,0.003,0,0
24.85,-1.68,0.006,0,0
24.85,-1.68,0.009,0,0
24.85,-1.68,0.012,0,0
24.85,-1.68,0.015,0,0
24.85,-1.68,0.018,0,0
24.85,-1.68,0.021,0,0
24.85,-1.68,0.024,0,0
24.85,-1.68,0.027,0,0
24.85,-1.68,0.03,0,0
24.85,-1.76,-0.03,0,0
24.85,-1.76,-0.027,0,0
24.85,-1.76,-0.024,0,0
24.85,-1.76,-0.021,0,0
24.85,-1.76,-0.018,0,0
24.85,-1.76,-0.015,0,0
24.85,-1.76,-0.012,0,0
24.85,-1.76,-0.009,0,0
24.85,-1.76,-0.006,0,0
24.85,-1.76,-0.003,0,0
24.85,-1.76,0,0,0
24.85,-1.76,0.003,0,0
24.85,-1.76,0.006,0,0
24.85,-1.76,0.009,0,0
24.85,-1.76,0.012,0,0
24.85,-1.76,0.015,0,0
24.85,-1.76,0.018,0,0
24.85,-1.76,0.021,0,0
24.85,-1.76,0.024,0,0
24.85,-1.76,0.027,0,0
24.85,-1.76,0.03,0,0
24.85,-1.84,-0.03,0,0
24.85,-1.84,-0.027,0,0
24.85,-1.84,-0.024,0,0
24.85,-1.84,-0.021,0,0
24.85,-1.84,-0.018,0,0
24.85,-1.84,-0.015,0,0
24.85,-1.84,-0.012,0,0
24.85,-1.84,-0.009,0,0
24.85,-1.84,-0.006,0,0
24.85,-1.84,-0.003,0,0
24.85,-1.84,0,0,0
24.85,-1.84,0.003,0,0
24.85,-1.84,0.006,0,0
24.85,-1.84,0.009,0,0
24.85,-1.84,0.012,0,0
24.85,-1.84,0.015,0,0
24.85,-1.84,0.018,0,0
24.85,-1.84,0.021,0,0
24.85,-1.84,0.024,0,0
24.85,-1.84,0.027,0,0
24.85,-1.84,0.03,0,0
24.85,-1.92,-0.03,0,0
24.85,-1.92,-0.027,0,0
24.85,-1.92,-0.024,0,0
24.85,-1.92,-0.021,0,0
24.85,-1.92,-0.018,0,0
24.85,-1.92,-0.015,0,0
24.85,-1.92,-0.012,0,0
24.85,-1.92,-0.009,0,0
24.85,-1.92,-0.006,0,0
24.85,-1.92,-0.003,0,0
24.85,-1.92,0,0,0
24.85,-1.92,0.003,0,0
24.85,-1.92,0.006,0,0
24.85,-1.92,0.009,0,0
24.85,-1.92,0.012,0,0
24.85,-1.92,0.015,0,0
24.85,-1.92,0.018,0,0
24.85,-1.92,0.021,0,0
24.85,-1.92,0.024,0,0
24.85,-1.92,0.027,0,0
24.85,-1.92,0.03,0,0
24.85,-2,-0.03,0,0
24.85,-2,-0.027,0,0
24.85,-2,-0.024,0,0
