Velocity,Acceleration,Road Grade,Fuel Rate,Infeasible
25.2,1.44,-0.03,5.30752184086733,0
25.2,1.44,-0.027,5.41263210952763,0
25.2,1.44,-0.024,5.5190519260105,0
25.2,1.44,-0.021,5.62680827149248,0
25.2,1.44,-0.018,6.42077291855361,0
25.2,1.44,-0.015,6.52187576729191,0
25.2,1.44,-0.012,6.6236735167906,0
25.2,1.44,-0.009,6.72617736140528,0
25.2,1.44,-0.006,6.82939847277207,0
25.2,1.44,-0.003,6.93334799873065,0
25.2,1.44,0,7.03803706224801,0
25.2,1.44,0.003,7.14347676034296,0
25.2,1.44,0.006,7.24967816301152,0
25.2,1.44,0.009,7.35665231215337,0
25.2,1.44,0.012,7.46441022049924,0
25.2,1.44,0.015,7.57296287053951,0
25.2,1.44,0.018,7.6823212134541,0
25.2,1.44,0.021,7.79249616804356,0
25.2,1.44,0.024,7.90349861966169,0
25.2,1.44,0.027,8.01533941914961,0
25.2,1.44,0.03,8.12802938177143,0
25.2,1.36,-0.03,5.00908518452011,0
25.2,1.36,-0.027,5.11057058410874,0
25.2,1.36,-0.024,5.21328490244033,0
25.2,1.36,-0.021,5.31725513559925,0
25.2,1.36,-0.018,5.42250824662022,0
25.2,1.36,-0.015,5.52907116299928,0
25.2,1.36,-0.012,5.63697077420516,0
25.2,1.36,-0.009,6.42123181852989,0
25.2,1.36,-0.006,6.52234874152405,0
25.2,1.36,-0.003,6.62415801248569,0
25.2,1.36,0,6.72667077218488,0
25.2,1.36,0.003,6.82989813674074,0
25.2,1.36,0.006,6.9338511965467,0
25.2,1.36,0.009,7.03854101519668,0
25.2,1.36,0.012,7.14397862841228,0
25.2,1.36,0.015,7.25017504297108,0
25.2,1.36,0.018,7.35714123563615,0
25.2,1.36,0.021,7.46488815208682,0
25.2,1.36,0.024,7.57342670585083,0
25.2,1.36,0.027,7.68276777723788,0
25.2,1.36,0.03,7.79292221227485,0
25.2,1.28,-0.03,4.72073026212259,0
25.2,1.28,-0.027,4.81882430867389,0
25.2,1.28,-0.024,4.91806666380871,0
25.2,1.28,-0.021,5.01848433641744,0
25.2,1.28,-0.018,5.12010430523423,0
25.2,1.28,-0.015,5.2229535163484,0
25.2,1.28,-0.012,5.32705888071619,0
25.2,1.28,-0.009,5.43244727167309,0
25.2,1.28,-0.006,5.53914552244698,0
25.2,1.28,-0.003,5.64718042367222,0
25.2,1.28,0,6.42171522203817,0
25.2,1.28,0.003,6.52283816809972,0
25.2,1.28,0.006,6.62465079911661,0
25.2,1.28,0.009,6.72716419940579,0
25.2,1.28,0.012,6.83038942670852,0
25.2,1.28,0.015,6.93433751111839,0
25.2,1.28,0.018,7.0390194540105,0
25.2,1.28,0.021,7.14444622697184,0
25.2,1.28,0.024,7.25062877073301,0
25.2,1.28,0.027,7.35757799410135,0
25.2,1.28,0.03,7.46530477289556,0
25.2,1.2,-0.03,4.06635204858645,0
25.2,1.2,-0.027,4.17714524530078,0
25.2,1.2,-0.024,4.63271835150389,0
25.2,1.2,-0.021,4.72981701533531,0
25.2,1.2,-0.018,4.82803740843718,0
25.2,1.2,-0.015,4.92740649339005,0
25.2,1.2,-0.012,5.02795120053541,0
25.2,1.2,-0.009,5.12969842548841,0
25.2,1.2,-0.006,5.23267502665102,0
25.2,1.2,-0.003,5.33690782272629,0
25.2,1.2,0,5.4424235902335,0
25.2,1.2,0.003,5.54924906102476,0
25.2,1.2,0.006,5.65741091980298,0
25.2,1.2,0.009,6.42219864115882,0
25.2,1.2,0.012,6.52331939176608,0
25.2,1.2,0.015,6.62512705135957,0
25.2,1.2,0.018,6.72763264495527,0
25.2,1.2,0.021,6.83084716907672,0
25.2,1.2,0.024,6.93478159068636,0
25.2,1.2,0.027,7.03944684611814,0
25.2,1.2,0.03,7.14485384001168,0
25.2,1.12,-0.03,3.76207747017511,0
25.2,1.12,-0.027,3.86670961297235,0
25.2,1.12,-0.024,3.97344842702086,0
25.2,1.12,-0.021,4.08235862476619,0
25.2,1.12,-0.018,4.19350486889545,0
25.2,1.12,-0.015,4.64175123551249,0
25.2,1.12,-0.012,4.7389688750511,0
25.2,1.12,-0.009,4.83730853202564,0
25.2,1.12,-0.006,4.93679708790985,0
25.2,1.12,-0.003,5.03746138737297,0
25.2,1.12,0,5.13932823579499,0
25.2,1.12,0.003,5.24242439678296,0
25.2,1.12,0.006,5.34677658968886,0
25.2,1.12,0.009,5.45241148712887,0
25.2,1.12,0.012,5.55935571250463,0
25.2,1.12,0.015,5.66763583752633,0
25.2,1.12,0.018,6.42265758484858,0
25.2,1.12,0.021,6.5237677547796,0
25.2,1.12,0.024,6.625561942089,0
25.2,1.12,0.027,6.72805110966636,0
25.2,1.12,0.03,6.83124619000132,0
25.2,1.04,-0.03,3.47436624357947,0
25.2,1.04,-0.027,3.57336833886955,0
25.2,1.04,-0.024,3.67429060238337,0
25.2,1.04,-0.021,3.77719775620685,0
25.2,1.04,-0.018,3.88215447936682,0
25.2,1.04,-0.015,3.98922540195775,0
25.2,1.04,-0.012,4.09847509926831,0
25.2,1.04,-0.009,4.55459873267306,0
25.2,1.04,-0.006,4.65083284761172,0
25.2,1.04,-0.003,4.74816225900054,0
25.2,1.04,0,4.84661379897768,0
25.2,1.04,0.003,4.9462142608027,0
25.2,1.04,0.006,5.04699039637409,0
25.2,1.04,0.009,5.14896891374833,0
25.2,1.04,0.012,5.25217647466059,0
25.2,1.04,0.015,5.35663969204737,0
25.2,1.04,0.018,5.46238512757125,0
25.2,1.04,0.021,5.56943928914788,0
25.2,1.04,0.024,5.67782862847555,0
25.2,1.04,0.027,6.42306756112414,0
25.2,1.04,0.03,6.52415859924261,0
25.2,0.96,-0.03,3.20170261050586,0
25.2,0.96,-0.027,3.2956056646987,0
25.2,0.96,-0.024,3.39124242711152,0
25.2,0.96,-0.021,3.48867762469112,0
25.2,0.96,-0.018,3.5879759480243,0
25.2,0.96,-0.015,3.68920204546573,0
25.2,0.96,-0.012,3.79242051726554,0
25.2,0.96,-0.009,3.89769590969701,0
25.2,0.96,-0.006,4.00509270918487,0
25.2,0.96,-0.003,4.11467533643457,0
25.2,0.96,0,4.56360142116983,0
25.2,0.96,0.003,4.65993979447222,0
25.2,0.96,0.006,4.75737348124695,0
25.2,0.96,0.009,4.85592922288828,0
25.2,0.96,0.012,4.95563371736249,0
25.2,0.96,0.015,5.05651361673002,0
25.2,0.96,0.018,5.15859552466953,0
25.2,0.96,0.021,5.26190599400424,0
25.2,0.96,0.024,5.36647152423061,0
25.2,0.96,0.027,5.47231855904965,0
25.2,0.96,0.03,5.57947348390105,0
25.2,0.88,-0.03,2.94257081266063,0
25.2,0.88,-0.027,3.03190583216616,0
25.2,0.88,-0.024,3.12278814291163,0
25.2,0.88,-0.021,3.21528247192534,0
25.2,0.88,-0.018,3.30945351657423,0
25.2,0.88,-0.015,3.40536593869309,0
25.2,0.88,-0.012,3.50308435871318,0
25.2,0.88,-0.009,3.60267334979074,0
25.2,0.88,-0.006,3.70419743193587,0
25.2,0.88,-0.003,3.80772106614213,0
25.2,0.88,0,3.91330864851763,0
25.2,0.88,0.003,4.02102450441779,0
25.2,0.88,0.006,4.13093288258039,0
25.2,0.88,0.009,4.57261355593697,0
25.2,0.88,0.012,4.6690485819986,0
25.2,0.88,0.015,4.76657875296254,0
25.2,0.88,0.018,4.86523071242127,0
25.2,0.88,0.021,4.96503105600334,0
25.2,0.88,0.024,5.06600632890128,0
25.2,0.88,0.027,5.16818302340198,0
25.2,0.88,0.03,5.2715875764198,0
25.2,0.8,-0.03,2.68035692143257,0
25.2,0.8,-0.027,2.78075308297824,0
25.2,0.8,-0.024,2.86741199149004,0
25.2,0.8,-0.021,2.95549653961584,0
25.2,0.8,-0.018,3.04507142672294,0
25.2,0.8,-0.015,3.13620132334616,0
25.2,0.8,-0.012,3.22895086531756,0
25.2,0.8,-0.009,3.32338464789578,0
25.2,0.8,-0.006,3.41956721989553,0
25.2,0.8,-0.003,3.51756307781764,0
25.2,0.8,0,3.6174366599802,0
25.2,0.8,0.003,3.71925234065121,0
25.2,0.8,0.006,3.82307442418337,0
25.2,0.8,0.009,3.92896713915126,0
25.2,0.8,0.012,4.0369946324916,0
25.2,0.8,0.015,4.147220963647,0
25.2,0.8,0.018,4.58161183221472,0
25.2,0.8,0.021,4.67813561653342,0
25.2,0.8,0.024,4.7757541838758,0
25.2,0.8,0.027,4.87449407301267,0
25.2,0.8,0.03,4.97438177023125,0
25.2,0.72,-0.03,2.40324211688049,0
25.2,0.72,-0.027,2.498812236314,0
25.2,0.72,-0.024,2.59692410551955,0
25.2,0.72,-0.021,2.69771704019402,0
25.2,0.72,-0.018,2.79331392017677,0
25.2,0.72,-0.015,2.88019244113129,0
25.2,0.72,-0.012,2.96850427878502,0
25.2,0.72,-0.009,3.05831404571845,0
25.2,0.72,-0.006,3.14968631477019,0
25.2,0.72,-0.003,3.24268561316745,0
25.2,0.72,0,3.33737641665734,0
25.2,0.72,0.003,3.43382314363949,0
25.2,0.72,0.006,3.53209014930051,0
25.2,0.72,0.009,3.63224171975059,0
25.2,0.72,0.012,3.73434206616306,0
25.2,0.72,0.015,3.83845531891698,0
25.2,0.72,0.018,3.94464552174362,0
25.2,0.72,0.021,4.05297662587701,0
25.2,0.72,0.024,4.16351248420925,0
25.2,0.72,0.027,4.59057284927,0
25.2,0.72,0.03,4.68717720672367,0
25.2,0.64,-0.03,2.14530036449689,0
25.2,0.64,-0.027,2.23445670526495,0
25.2,0.64,-0.024,2.32575926256863,0
25.2,0.64,-0.021,2.41934732271003,0
25.2,0.64,-0.018,2.51536015025421,0
25.2,0.64,-0.015,2.61393697545811,0
25.2,0.64,-0.012,2.71521698169684,0
25.2,0.64,-0.009,2.8059457849651,0
25.2,0.64,-0.006,2.89303895826618,0
25.2,0.64,-0.003,2.98157291389788,0
25.2,0.64,0,3.07161216025539,0
25.2,0.64,0.003,3.16322115508898,0
25.2,0.64,0.006,3.25646429963814,0
25.2,0.64,0.009,3.35140593276778,0
25.2,0.64,0.012,3.44811032510692,0
25.2,0.64,0.015,3.5466416731904,0
25.2,0.64,0.018,3.64706409360404,0
25.2,0.64,0.021,3.74944161713379,0
25.2,0.64,0.024,3.85383818291929,0
25.2,0.64,0.027,3.96031763261237,0
25.2,0.64,0.03,4.06894370454089,0
25.2,0.56,-0.03,1.9033686333412,0
25.2,0.56,-0.027,1.98722891111266,0
25.2,0.56,-0.024,2.07283996274402,0
25.2,0.56,-0.021,2.16034103508238,0
25.2,0.56,-0.018,2.24987136745748,0
25.2,0.56,-0.015,2.34157017911379,0
25.2,0.56,-0.012,2.43557665663933,0
25.2,0.56,-0.009,2.53202994139218,0
25.2,0.56,-0.006,2.63106911692564,0
25.2,0.56,-0.003,2.73270922171527,0
25.2,0.56,0,2.81862813248068,0
25.2,0.56,0.003,2.90593061670599,0
25.2,0.56,0.006,2.9946811169026,0
25.2,0.56,0.009,3.08494401990915,0
25.2,0.56,0.012,3.17678365102953,0
25.2,0.56,0.015,3.27026426817359,0
25.2,0.56,0.018,3.36545005600116,0
25.2,0.56,0.021,3.46240512006978,0
25.2,0.56,0.024,3.56119348098652,0
25.2,0.56,0.027,3.66187906856466,0
25.2,0.56,0.03,3.76452571598534,0
25.2,0.48,-0.03,1.67428389247281,0
25.2,0.48,-0.027,1.75396582291652,0
25.2,0.48,-0.024,1.83500317510514,0
25.2,0.48,-0.021,1.91753514637048,0
25.2,0.48,-0.018,2.00170094074601,0
25.2,0.48,-0.015,2.08763975640212,0
25.2,0.48,-0.012,2.17549077307762,0
25.2,0.48,-0.009,2.26539313950841,0
25.2,0.48,-0.006,2.35748596085437,0
25.2,0.48,-0.003,2.45190828612554,0
25.2,0.48,0,2.54879909560853,0
25.2,0.48,0.003,2.64829728829435,0
25.2,0.48,0.006,2.74522484280022,0
25.2,0.48,0.009,2.83134022288105,0
25.2,0.48,0.012,2.91884628563722,0
25.2,0.48,0.015,3.00780734557288,0
25.2,0.48,0.018,3.09828765064133,0
25.2,0.48,0.021,3.19035137639131,0
25.2,0.48,0.024,3.28406262011727,0
25.2,0.48,0.027,3.37948539501415,0
25.2,0.48,0.03,3.47668362433691,0
25.2,0.4,-0.03,1.45488311095115,0
25.2,0.4,-0.027,1.53150440973596,0
25.2,0.4,-0.024,1.60908586871139,0
25.2,0.4,-0.021,1.68776662563374,0
25.2,0.4,-0.018,1.76768583917921,0
25.2,0.4,-0.015,1.84898267638252,0
25.2,0.4,-0.012,1.93179630007111,0
25.2,0.4,-0.009,2.01626585629611,0
25.2,0.4,-0.006,2.102530461761,0
25.2,0.4,-0.003,2.19072919124899,0
25.2,0.4,0,2.2810010650502,0
25.2,0.4,0.003,2.37348503638968,0
25.2,0.4,0.006,2.46831997885718,0
25.2,0.4,0.009,2.56564467383989,0
25.2,0.4,0.012,2.66559779795898,0
25.2,0.4,0.015,2.75775514709462,0
25.2,0.4,0.018,2.84406111923088,0
25.2,0.4,0.021,2.93176462780472,0
25.2,0.4,0.024,3.02092984201789,0
25.2,0.4,0.027,3.11162085366717,0
25.2,0.4,0.03,3.20390167130193,0
25.2,0.32,-0.03,1.24200325783562,0
25.2,0.32,-0.027,1.31668164063037,0
25.2,0.32,-0.024,1.39192501262218,0
25.2,0.32,-0.021,1.46787244193156,0
25.2,0.32,-0.018,1.5446630318165,0
25.2,0.32,-0.015,1.62243590811441,0
25.2,0.32,-0.012,1.70133020667921,0
25.2,0.32,-0.009,1.78148506081469,0
25.2,0.32,-0.006,1.86303958870493,0
25.2,0.32,-0.003,1.9461328808431,0
25.2,0.32,0,2.0309039874594,0
25.2,0.32,0.003,2.1174919059494,0
25.2,0.32,0.006,2.20603556830364,0
25.2,0.32,0.009,2.29667382853959,0
25.2,0.32,0.012,2.38954545013702,0
25.2,0.32,0.015,2.48478909347778,0
25.2,0.32,0.018,2.58254330329098,0
25.2,0.32,0.021,2.68294649610472,0
25.2,0.32,0.024,2.77027938839469,0
25.2,0.32,0.027,2.85676968623005,0
25.2,0.32,0.03,2.94466409858674,0
25.2,0.24,-0.03,1.03248130218563,0
25.2,0.24,-0.027,1.10633448465919,0
25.2,0.24,-0.024,1.18035757589693,0
25.2,0.24,-0.021,1.25468956432336,0
25.2,0.24,-0.018,1.32946948771729,0
25.2,0.24,-0.015,1.40483642065719,0
25.2,0.24,-0.012,1.48092946196134,0
25.2,0.24,-0.009,1.55788772212356,0
25.2,0.24,-0.006,1.63585031074558,0
25.2,0.24,-0.003,1.71495632396727,0
25.2,0.24,0,1.79534483189552,0
25.2,0.24,0.003,1.87715486603291,0
25.2,0.24,0.006,1.96052540670724,0
25.2,0.24,0.009,2.04559537050286,0
25.2,0.24,0.012,2.13250359769489,0
25.2,0.24,0.015,2.22138883968736,0
25.2,0.24,0.018,2.31238974645622,0
25.2,0.24,0.021,2.40564485399837,0
25.2,0.24,0.024,2.50129257178768,0
25.2,0.24,0.027,2.59947117023897,0
25.2,0.24,0.03,2.69745514789766,0
25.2,0.16,-0.03,0.823154213060606,0
25.2,0.16,-0.027,0.897299910881806,0
25.2,0.16,-0.024,0.971220527595041,0
25.2,0.16,-0.021,1.04505496186856,0
25.2,0.16,-0.018,1.11894217594098,0
25.2,0.16,-0.015,1.19302118307028,0
25.2,0.16,-0.012,1.26743103497691,0
25.2,0.16,-0.009,1.34231080928213,0
25.2,0.16,-0.006,1.41779959694235,0
25.2,0.16,-0.003,1.49403648968093,0
25.2,0.16,0,1.57116056741799,0
25.2,0.16,0.003,1.64931088569963,0
25.2,0.16,0.006,1.7286264631274,0
25.2,0.16,0.009,1.80924626878912,0
25.2,0.16,0.012,1.89130920969202,0
25.2,0.16,0.015,1.97495411819933,0
25.2,0.16,0.018,2.06031973947123,0
25.2,0.16,0.021,2.14754471891131,0
25.2,0.16,0.024,2.23676758961943,0
25.2,0.16,0.027,2.32812675985215,0
25.2,0.16,0.03,2.42176050049168,0
25.2,0.08,-0.03,0.610858959519948,0
25.2,0.08,-0.027,0.686414888357643,0
25.2,0.08,-0.024,0.761350836775934,0
25.2,0.08,-0.021,0.83580560362656,0
25.2,0.08,-0.018,0.90991806554699,0
25.2,0.08,-0.015,0.983827164413081,0
25.2,0.08,-0.012,1.05767189478534,0
25.2,0.08,-0.009,1.13159129134981,0
25.2,0.08,-0.006,1.20572441635467,0
25.2,0.08,-0.003,1.28021034704348,0
25.2,0.08,0,1.35518816308621,0
25.2,0.08,0.003,1.43079693400897,0
25.2,0.08,0.006,1.50717570662354,0
25.2,0.08,0.009,1.58446349245777,0
25.2,0.08,0.012,1.6627992551878,0
25.2,0.08,0.015,1.74232189807309,0
25.2,0.08,0.018,1.82317025139544,0
25.2,0.08,0.021,1.90548305990296,0
25.2,0.08,0.024,1.98939897025991,0
25.2,0.08,0.027,2.07505651850362,0
25.2,0.08,0.03,2.16259411750938,0
25.2,0,-0.03,0.39243251062307,0
25.2,0,-0.027,0.470516386146108,0
25.2,0,-0.024,0.547585472499018,0
25.2,0,-0.021,0.623778458656775,0
25.2,0,-0.018,0.699234125594732,0
25.2,0,-0.015,0.774091333745016,0
25.2,0,-0.012,0.848489010446017,0
25.2,0,-0.009,0.92256613738601,0
25.2,0,-0.006,0.99646173804193,0
25.2,0,-0.003,1.07031486511434,0
25.2,0,0,1.14426458795961,0
25.2,0,0.003,1.21844998002033,0
25.2,0,0.006,1.29301010625505,0
25.2,0,0.009,1.36808401056824,0
25.2,0,0.012,1.44381070324166,0
25.2,0,0.015,1.52032914836805,0
25.2,0,0.018,1.59777825128826,0
25.2,0,0.021,1.67629684603273,0
25.2,0,0.024,1.75602368276854,0
25.2,0,0.027,1.83709741525279,0
25.2,0,0.03,1.91965658829363,0
25.2,-0.08,-0.03,0,0
25.2,-0.08,-0.027,0,0
25.2,-0.08,-0.024,0.326761403823705,0
25.2,-0.08,-0.021,0.405810496018617,0
25.2,-0.08,-0.018,0.483727325143616,0
25.2,-0.08,-0.015,0.560650660125493,0
25.2,-0.08,-0.012,0.636719351018373,0
25.2,-0.08,-0.009,0.71207231645015,0
25.2,-0.08,-0.006,0.786848531063556,0
25.2,-0.08,-0.003,0.861187012952911,0
25.2,-0.08,0,0.935226811097578,0
25.2,-0.08,0.003,1.00910699279314,0
25.2,-0.08,0.006,1.08296663108137,0
25.2,-0.08,0.009,1.15694479217993,0
25.2,-0.08,0.012,1.231180522913,0
25.2,-0.08,0.015,1.30581283814363,0
25.2,-0.08,0.018,1.38098070820908,0
25.2,-0.08,0.021,1.45682304636003,0
25.2,-0.08,0.024,1.53347869620472,0
25.2,-0.08,0.027,1.61108641915908,0
25.2,-0.08,0.03,1.68978488190385,0
25.2,-0.16,-0.03,0,0
25.2,-0.16,-0.027,0,0
25.2,-0.16,-0.024,0,0
25.2,-0.16,-0.021,0,0
25.2,-0.16,-0.018,0,0
25.2,-0.16,-0.015,0.340342112613922,0
25.2,-0.16,-0.012,0.419199885561813,0
25.2,-0.16,-0.009,0.496946797601636,0
25.2,-0.16,-0.006,0.573721764478955,0
25.2,-0.16,-0.003,0.64966375961861,0
25.2,-0.16,0,0.724911801559538,0
25.2,-0.16,0.003,0.799604941386805,0
25.2,-0.16,0.006,0.87388225016189,0
25.2,-0.16,0.009,0.947882806352259,0
25.2,-0.16,0.012,1.02174568326124,0
25.2,-0.16,0.015,1.09560993645924,0
25.2,-0.16,0.018,1.16961459121734,0
25.2,-0.16,0.021,1.24389862994427,0
25.2,-0.16,0.024,1.31860097962787,0
25.2,-0.16,0.027,1.3938604992819,0
25.2,-0.16,0.03,1.46981596739945,0
25.2,-0.24,-0.03,0,0
25.2,-0.24,-0.027,0,0
25.2,-0.24,-0.024,0,0
25.2,-0.24,-0.021,0,0
25.2,-0.24,-0.018,0,0
25.2,-0.24,-0.015,0,0
25.2,-0.24,-0.012,0,0
25.2,-0.24,-0.009,0,0
25.2,-0.24,-0.006,0.353918407347539,0
25.2,-0.24,-0.003,0.432582074170849,0
25.2,-0.24,0,0.510156528404902,0
25.2,-0.24,0.003,0.586780794860732,0
25.2,-0.24,0.006,0.66259393255603,0
25.2,-0.24,0.009,0.737735022144628,0
25.2,-0.24,0.012,0.812343153345784,0
25.2,-0.24,0.015,0.886557412374286,0
25.2,-0.24,0.018,0.96051686937243,0
25.2,-0.24,0.021,1.03436056584487,0
25.2,-0.24,0.024,1.1082275020974,0
25.2,-0.24,0.027,1.18225662468065,0
25.2,-0.24,0.03,1.25658681383983,0
25.2,-0.32,-0.03,0,0
25.2,-0.32,-0.027,0,0
25.2,-0.32,-0.024,0,0
25.2,-0.32,-0.021,0,0
25.2,-0.32,-0.018,0,0
25.2,-0.32,-0.015,0,0
25.2,-0.32,-0.012,0,0
25.2,-0.32,-0.009,0,0
25.2,-0.32,-0.006,0,0
25.2,-0.32,-0.003,0,0
25.2,-0.32,0,0,0
25.2,-0.32,0.003,0.367471522274335,0
25.2,-0.32,0.006,0.4459386473232,0
25.2,-0.32,0.009,0.523338408616455,0
25.2,-0.32,0.012,0.599809902226047,0
25.2,-0.32,0.015,0.675492234948184,0
25.2,-0.32,0.018,0.750524511733772,0
25.2,-0.32,0.021,0.825045823121231,0
25.2,-0.32,0.024,0.899195232672714,0
25.2,-0.32,0.027,0.973111764414762,0
25.2,-0.32,0.03,1.04693439028442,0
25.2,-0.4,-0.03,0,0
25.2,-0.4,-0.027,0,0
25.2,-0.4,-0.024,0,0
25.2,-0.4,-0.021,0,0
25.2,-0.4,-0.018,0,0
25.2,-0.4,-0.015,0,0
25.2,-0.4,-0.012,0,0
25.2,-0.4,-0.009,0,0
25.2,-0.4,-0.006,0,0
25.2,-0.4,-0.003,0,0
25.2,-0.4,0,0,0
25.2,-0.4,0.003,0,0
25.2,-0.4,0.006,0,0
25.2,-0.4,0.009,0,0
25.2,-0.4,0.012,0.380982898961442,0
25.2,-0.4,0.015,0.459251373240346,0
25.2,-0.4,0.018,0.536474487360777,0
25.2,-0.4,0.021,0.612791370832769,0
25.2,-0.4,0.024,0.688341140413233,0
25.2,-0.4,0.027,0.763262887543633,0
25.2,-0.4,0.03,0.837695665792615,0
25.2,-0.48,-0.03,0,0
25.2,-0.48,-0.027,0,0
25.2,-0.48,-0.024,0,0
25.2,-0.48,-0.021,0,0
25.2,-0.48,-0.018,0,0
25.2,-0.48,-0.015,0,0
25.2,-0.48,-0.012,0,0
25.2,-0.48,-0.009,0,0
25.2,-0.48,-0.006,0,0
25.2,-0.48,-0.003,0,0
25.2,-0.48,0,0,0
25.2,-0.48,0.003,0,0
25.2,-0.48,0.006,0,0
25.2,-0.48,0.009,0,0
25.2,-0.48,0.012,0,0
25.2,-0.48,0.015,0,0
25.2,-0.48,0.018,0.315203765312855,0
25.2,-0.48,0.021,0.394434178038896,0
25.2,-0.48,0.024,0.472502194378366,0
25.2,-0.48,0.027,0.549546963126679,0
25.2,-0.48,0.03,0.625707609423837,0
25.2,-0.56,-0.03,0,0
25.2,-0.56,-0.027,0,0
25.2,-0.56,-0.024,0,0
25.2,-0.56,-0.021,0,0
25.2,-0.56,-0.018,0,0
25.2,-0.56,-0.015,0,0
25.2,-0.56,-0.012,0,0
25.2,-0.56,-0.009,0,0
25.2,-0.56,-0.006,0,0
25.2,-0.56,-0.003,0,0
25.2,-0.56,0,0,0
25.2,-0.56,0.003,0,0
25.2,-0.56,0.006,0,0
25.2,-0.56,0.009,0,0
25.2,-0.56,0.012,0,0
25.2,-0.56,0.015,0,0
25.2,-0.56,0.018,0,0
25.2,-0.56,0.021,0,0
25.2,-0.56,0.024,0,0
25.2,-0.56,0.027,0.328800960223311,0
25.2,-0.56,0.03,0.407807190237493,0
25.2,-0.64,-0.03,0,0
25.2,-0.64,-0.027,0,0
25.2,-0.64,-0.024,0,0
25.2,-0.64,-0.021,0,0
25.2,-0.64,-0.018,0,0
25.2,-0.64,-0.015,0,0
25.2,-0.64,-0.012,0,0
25.2,-0.64,-0.009,0,0
25.2,-0.64,-0.006,0,0
25.2,-0.64,-0.003,0,0
25.2,-0.64,0,0,0
25.2,-0.64,0.003,0,0
25.2,-0.64,0.006,0,0
25.2,-0.64,0.009,0,0
25.2,-0.64,0.012,0,0
25.2,-0.64,0.015,0,0
25.2,-0.64,0.018,0,0
25.2,-0.64,0.021,0,0
25.2,-0.64,0.024,0,0
25.2,-0.64,0.027,0,0
25.2,-0.64,0.03,0,0
25.2,-0.72,-0.03,0,0
25.2,-0.72,-0.027,0,0
25.2,-0.72,-0.024,0,0
25.2,-0.72,-0.021,0,0
25.2,-0.72,-0.018,0,0
25.2,-0.72,-0.015,0,0
25.2,-0.72,-0.012,0,0
25.2,-0.72,-0.009,0,0
25.2,-0.72,-0.006,0,0
25.2,-0.72,-0.003,0,0
25.2,-0.72,0,0,0
25.2,-0.72,0.003,0,0
25.2,-0.72,0.006,0,0
25.2,-0.72,0.009,0,0
25.2,-0.72,0.012,0,0
25.2,-0.72,0.015,0,0
25.2,-0.72,0.018,0,0
25.2,-0.72,0.021,0,0
25.2,-0.72,0.024,0,0
25.2,-0.72,0.027,0,0
25.2,-0.72,0.03,0,0
25.2,-0.8,-0.03,0,0
25.2,-0.8,-0.027,0,0
25.2,-0.8,-0.024,0,0
25.2,-0.8,-0.021,0,0
25.2,-0.8,-0.018,0,0
25.2,-0.8,-0.015,0,0
25.2,-0.8,-0.012,0,0
25.2,-0.8,-0.009,0,0
25.2,-0.8,-0.006,0,0
25.2,-0.8,-0.003,0,0
25.2,-0.8,0,0,0
25.2,-0.8,0.003,0,0
25.2,-0.8,0.006,0,0
25.2,-0.8,0.009,0,0
25.2,-0.8,0.012,0,0
25.2,-0.8,0.015,0,0
25.2,-0.8,0.018,0,0
25.2,-0.8,0.021,0,0
25.2,-0.8,0.024,0,0
25.2,-0.8,0.027,0,0
25.2,-0.8,0.03,0,0
25.2,-0.88,-0.03,0,0
25.2,-0.88,-0.027,0,0
25.2,-0.88,-0.024,0,0
25.2,-0.88,-0.021,0,0
25.2,-0.88,-0.018,0,0
25.2,-0.88,-0.015,0,0
25.2,-0.88,-0.012,0,0
25.2,-0.88,-0.009,0,0
25.2,-0.88,-0.006,0,0
25.2,-0.88,-0.003,0,0
25.2,-0.88,0,0,0
25.2,-0.88,0.003,0,0
25.2,-0.88,0.006,0,0
25.2,-0.88,0.009,0,0
25.2,-0.88,0.012,0,0
25.2,-0.88,0.015,0,0
25.2,-0.88,0.018,0,0
25.2,-0.88,0.021,0,0
25.2,-0.88,0.024,0,0
25.2,-0.88,0.027,0,0
25.2,-0.88,0.03,0,0
25.2,-0.96,-0.03,0,0
25.2,-0.96,-0.027,0,0
25.2,-0.96,-0.024,0,0
25.2,-0.96,-0.021,0,0
25.2,-0.96,-0.018,0,0
25.2,-0.96,-0.015,0,0
25.2,-0.96,-0.012,0,0
25.2,-0.96,-0.009,0,0
25.2,-0.96,-0.006,0,0
25.2,-0.96,-0.003,0,0
25.2,-0.96,0,0,0
25.2,-0.96,0.003,0,0
25.2,-0.96,0.006,0,0
25.2,-0.96,0.009,0,0
25.2,-0.96,0.012,0,0
25.2,-0.96,0.015,0,0
25.2,-0.96,0.018,0,0
25.2,-0.96,0.021,0,0
25.2,-0.96,0.024,0,0
25.2,-0.96,0.027,0,0
25.2,-0.96,0.03,0,0
25.2,-1.04,-0.03,0,0
25.2,-1.04,-0.027,0,0
25.2,-1.04,-0.024,0,0
25.2,-1.04,-0.021,0,0
25.2,-1.04,-0.018,0,0
25.2,-1.04,-0.015,0,0
25.2,-1.04,-0.012,0,0
25.2,-1.04,-0.009,0,0
25.2,-1.04,-0.006,0,0
25.2,-1.04,-0.003,0,0
25.2,-1.04,0,0,0
25.2,-1.04,0.003,0,0
25.2,-1.04,0.006,0,0
25.2,-1.04,0.009,0,0
25.2,-1.04,0.012,0,0
